the similarityResults of the 689 corpus:

(689, 0.99999952)
(738, 0.99984646)
(2718, 0.99489516)
(2719, 0.99435508)
(1878, 0.99431765)
(2190, 0.99281347)
(1489, 0.98966259)
(700, 0.98120606)
(1985, 0.98105925)
(391, 0.97495949)
(2717, 0.96645236)
(763, 0.95875621)
(1584, 0.95446807)
(3158, 0.95281231)
(3181, 0.94890428)
(494, 0.94785351)
(2057, 0.94511777)
(711, 0.94173479)
(2700, 0.93913823)
(389, 0.93518138)
(1838, 0.93483794)
(2846, 0.93460751)
(2068, 0.93330723)
(2179, 0.92862874)
(2602, 0.92525452)
(903, 0.92116117)
(2213, 0.91969204)
(1502, 0.91746891)
(1503, 0.90965843)
(2630, 0.9047296)
