the similarityResults of the 1794 corpus:

(1794, 0.99999988)
(530, 0.9939602)
(1784, 0.99244761)
(55, 0.98723447)
(1685, 0.97791123)
(1323, 0.96737993)
(1245, 0.95781326)
(1619, 0.95730245)
(1686, 0.95597094)
(1325, 0.95329189)
(1888, 0.94483399)
(96, 0.94231933)
(2041, 0.92510581)
(1810, 0.92309141)
(97, 0.91234612)
(2430, 0.90455109)
(1889, 0.89337689)
(1083, 0.89289492)
(2139, 0.87708306)
(1326, 0.8660115)
(2573, 0.86148888)
(805, 0.85845566)
(347, 0.8573432)
(2582, 0.85585469)
(1782, 0.85332811)
(1793, 0.85201299)
(2725, 0.85136747)
(5, 0.85083216)
(6, 0.85083216)
(8, 0.85083216)
