the similarityResults of the 926 corpus:

(926, 0.9999997)
(1216, 0.91261613)
(192, 0.91044855)
(1650, 0.91027904)
(1910, 0.90677929)
(1132, 0.90667468)
(236, 0.90076566)
(593, 0.89845973)
(1968, 0.86804867)
(1218, 0.86060631)
(1198, 0.85654354)
(927, 0.85478997)
(1030, 0.84960228)
(919, 0.84791374)
(1797, 0.84358883)
(2886, 0.83194482)
(2576, 0.83086956)
(1029, 0.83077317)
(2885, 0.8305068)
(1510, 0.82874823)
(1077, 0.82037067)
(2577, 0.81423903)
(853, 0.79705191)
(2141, 0.79551774)
(2140, 0.78729302)
(56, 0.78137642)
(1861, 0.7809149)
(1862, 0.78025222)
(1939, 0.77927619)
(363, 0.7784428)
