the similarityResults of the 23 corpus:

(23, 0.99999034)
(1679, 0.8533591)
(22, 0.84403884)
(2228, 0.83656019)
(2422, 0.79136455)
(408, 0.77141857)
(2421, 0.75374937)
(153, 0.7394802)
(409, 0.73700345)
(1660, 0.73640943)
(1362, 0.73640186)
(344, 0.73367465)
(2229, 0.73173755)
(1237, 0.7306335)
(994, 0.73023897)
(2072, 0.72966176)
(42, 0.72933811)
(568, 0.72922635)
(424, 0.72837484)
(857, 0.72776818)
(703, 0.72743034)
(165, 0.72010672)
(2420, 0.71659034)
(328, 0.71490884)
(569, 0.71490884)
(1361, 0.71490884)
(2230, 0.71017969)
(896, 0.70750481)
(1259, 0.70631582)
(1258, 0.70582634)
