the similarityResults of the 3242 corpus:

(3242, 0.9999997)
(2860, 0.97917318)
(2665, 0.97907341)
(2825, 0.97829473)
(2222, 0.97734207)
(2666, 0.97112155)
(1534, 0.96738523)
(2993, 0.96559709)
(1407, 0.96548748)
(2823, 0.9629128)
(2208, 0.96274328)
(2824, 0.96232641)
(396, 0.95818937)
(3234, 0.95798385)
(403, 0.95741808)
(2827, 0.95737898)
(3241, 0.95305502)
(495, 0.95180309)
(2221, 0.95171064)
(2832, 0.95102155)
(2831, 0.94600594)
(987, 0.94585711)
(2830, 0.93473315)
(1230, 0.93269801)
(2794, 0.9300217)
(3308, 0.92834187)
(2708, 0.92726797)
(179, 0.92492115)
(2204, 0.92181313)
(933, 0.92148423)
