the similarityResults of the 1180 corpus:

(1180, 0.9986105)
(3057, 0.94567144)
(660, 0.91082859)
(659, 0.89365089)
(2227, 0.87744296)
(2060, 0.87601465)
(2061, 0.87412041)
(1275, 0.87174457)
(639, 0.86240017)
(26, 0.85907412)
(1482, 0.85894817)
(73, 0.85864258)
(1992, 0.85818869)
(644, 0.85563391)
(1642, 0.85341024)
(2861, 0.85110807)
(2552, 0.85090554)
(2553, 0.85025293)
(447, 0.84769195)
(2891, 0.83872545)
(425, 0.83724463)
(633, 0.83021754)
(1296, 0.82980287)
(1298, 0.82971317)
(1297, 0.82854837)
(1167, 0.82775891)
(826, 0.82724559)
(1170, 0.82645667)
(457, 0.82462102)
(1572, 0.82450485)
