the similarityResults of the 1712 corpus:

(1712, 0.9999997)
(345, 0.99687463)
(34, 0.98312593)
(835, 0.96141803)
(2290, 0.9601652)
(805, 0.95868164)
(347, 0.95868027)
(5, 0.95636374)
(6, 0.95636374)
(8, 0.95636374)
(24, 0.95636374)
(35, 0.95636374)
(36, 0.95636374)
(54, 0.95636374)
(98, 0.95636374)
(196, 0.95636374)
(557, 0.95636374)
(607, 0.95636374)
(608, 0.95636374)
(610, 0.95636374)
(673, 0.95636374)
(834, 0.95636374)
(836, 0.95636374)
(1009, 0.95636374)
(1010, 0.95636374)
(1011, 0.95636374)
(1012, 0.95636374)
(1017, 0.95636374)
(1018, 0.95636374)
(1019, 0.95636374)
