the similarityResults of the 967 corpus:

(967, 0.99999982)
(3260, 0.99922723)
(2010, 0.99349225)
(3141, 0.99328399)
(3140, 0.99260265)
(378, 0.99222583)
(2135, 0.99097753)
(226, 0.99038732)
(1428, 0.99021429)
(52, 0.99019331)
(426, 0.99016643)
(1860, 0.9901042)
(62, 0.99010414)
(110, 0.99010414)
(151, 0.99010414)
(205, 0.99010414)
(244, 0.99010414)
(262, 0.99010414)
(322, 0.99010414)
(324, 0.99010414)
(615, 0.99010414)
(616, 0.99010414)
(646, 0.99010414)
(647, 0.99010414)
(695, 0.99010414)
(696, 0.99010414)
(752, 0.99010414)
(759, 0.99010414)
(812, 0.99010414)
(813, 0.99010414)
