the similarityResults of the 3336 corpus:

(3336, 0.99913651)
(2023, 0.97869062)
(3116, 0.97118133)
(1230, 0.97065222)
(1423, 0.96690112)
(2207, 0.96625412)
(987, 0.96548599)
(3335, 0.96500206)
(2862, 0.96341348)
(2905, 0.96339583)
(3127, 0.96196812)
(2025, 0.95814425)
(2829, 0.9579829)
(2916, 0.95697242)
(3009, 0.9562099)
(396, 0.9561705)
(2747, 0.9551571)
(3006, 0.95493585)
(3008, 0.95484054)
(3011, 0.95404315)
(2746, 0.95344639)
(2823, 0.95156699)
(3007, 0.95113969)
(1407, 0.95074308)
(2208, 0.95040596)
(2832, 0.9502641)
(3241, 0.94964546)
(2026, 0.94833624)
(2927, 0.94765985)
(3010, 0.94602185)
