the similarityResults of the 880 corpus:

(880, 0.99999952)
(2503, 0.97163486)
(626, 0.96986133)
(621, 0.96550757)
(1116, 0.96230382)
(1285, 0.95659375)
(1450, 0.95408875)
(305, 0.94852936)
(1919, 0.94747335)
(3342, 0.94561982)
(2868, 0.94176358)
(1209, 0.93701464)
(732, 0.92736918)
(3343, 0.92100763)
(1920, 0.90034318)
(818, 0.89977562)
(1034, 0.89928925)
(2936, 0.89570963)
(2935, 0.88819224)
(1033, 0.88683778)
(2883, 0.88590467)
(726, 0.88332641)
(734, 0.87460977)
(1115, 0.8725841)
(1080, 0.85905814)
(181, 0.85550028)
(1479, 0.85531747)
(158, 0.85506403)
(735, 0.85446221)
(1069, 0.84987074)
