the similarityResults of the 21 corpus:

(21, 0.99999988)
(1403, 0.98245317)
(1404, 0.93405211)
(1865, 0.92731202)
(1300, 0.92718059)
(820, 0.92713988)
(828, 0.92710912)
(829, 0.92710912)
(861, 0.92675781)
(862, 0.92675781)
(1212, 0.92640412)
(821, 0.9261148)
(860, 0.92610294)
(1855, 0.92566842)
(22, 0.92059577)
(164, 0.9192338)
(257, 0.9192338)
(436, 0.9192338)
(641, 0.9192338)
(642, 0.9192338)
(1493, 0.9192338)
(1564, 0.9192338)
(437, 0.91683251)
(1565, 0.91410959)
(2239, 0.89564574)
(71, 0.89342523)
(3043, 0.89247143)
(1370, 0.8874138)
(2497, 0.88368291)
(675, 0.88348979)
