the similarityResults of the 973 corpus:

(973, 0.99985528)
(1505, 0.97465509)
(422, 0.97140265)
(2586, 0.93744922)
(1263, 0.93391484)
(1908, 0.93000913)
(1261, 0.91003382)
(2182, 0.90351933)
(421, 0.86589992)
(979, 0.8596698)
(2547, 0.85964072)
(943, 0.82918292)
(1262, 0.82865202)
(153, 0.82430744)
(409, 0.82267922)
(1660, 0.82207942)
(1362, 0.82207179)
(2084, 0.81742823)
(994, 0.81567776)
(2421, 0.81091321)
(681, 0.80996299)
(344, 0.80724114)
(2181, 0.8064512)
(1237, 0.80546427)
(2072, 0.80490196)
(42, 0.8046838)
(568, 0.80461586)
(424, 0.80409509)
(857, 0.80196285)
(2420, 0.80111414)
