the similarityResults of the 3039 corpus:

(3039, 0.99879968)
(877, 0.99266493)
(1629, 0.99127495)
(876, 0.99066567)
(2436, 0.98732609)
(3040, 0.98496056)
(875, 0.98450124)
(3135, 0.98345268)
(1006, 0.97742999)
(2931, 0.97070926)
(252, 0.96945679)
(985, 0.96648467)
(2022, 0.95708549)
(2930, 0.95498842)
(278, 0.95497209)
(2762, 0.94481289)
(3134, 0.94064152)
(718, 0.93719524)
(2875, 0.93497491)
(949, 0.93281591)
(3041, 0.93008977)
(1977, 0.92952502)
(1673, 0.92940325)
(1631, 0.9145698)
(739, 0.91217154)
(1976, 0.91165084)
(1645, 0.89887261)
(3027, 0.89326108)
(715, 0.88255662)
(3314, 0.87916362)
