the similarityResults of the 88 corpus:

(88, 1.0)
(803, 0.99999988)
(804, 0.99999988)
(658, 0.99995875)
(242, 0.99994862)
(827, 0.99985963)
(241, 0.9998489)
(133, 0.99984264)
(87, 0.99981338)
(385, 0.99730331)
(43, 0.99729997)
(83, 0.99729997)
(85, 0.99729997)
(86, 0.99729997)
(190, 0.99729997)
(191, 0.99729997)
(201, 0.99729997)
(238, 0.99729997)
(239, 0.99729997)
(240, 0.99729997)
(281, 0.99729997)
(383, 0.99729997)
(384, 0.99729997)
(400, 0.99729997)
(402, 0.99729997)
(433, 0.99729997)
(441, 0.99729997)
(442, 0.99729997)
(473, 0.99729997)
(934, 0.99729997)
