the similarityResults of the 1499 corpus:

(1499, 0.99999899)
(2385, 0.87967765)
(2928, 0.8763954)
(1654, 0.87544489)
(2164, 0.86841917)
(2358, 0.86798)
(2770, 0.86136323)
(2163, 0.85012728)
(1331, 0.84894913)
(1929, 0.84492457)
(2354, 0.83765125)
(532, 0.83717132)
(2131, 0.82965147)
(1454, 0.82534504)
(1703, 0.82231861)
(2370, 0.82012182)
(724, 0.8200115)
(531, 0.81770962)
(572, 0.81466913)
(1380, 0.80133718)
(1724, 0.79660261)
(1621, 0.79295611)
(2729, 0.79157865)
(2162, 0.782107)
(2369, 0.75959343)
(2447, 0.75544286)
(2645, 0.7508294)
(2130, 0.74485135)
(2066, 0.74435037)
(2771, 0.73868465)
