the similarityResults of the 1200 corpus:

(1200, 0.99999994)
(1207, 0.93285257)
(1193, 0.93211389)
(1508, 0.93183243)
(1509, 0.93056321)
(1352, 0.92136884)
(1039, 0.92019475)
(3304, 0.91261798)
(3059, 0.90782428)
(3062, 0.90624535)
(2020, 0.90619552)
(1606, 0.90137386)
(904, 0.89817548)
(864, 0.89736176)
(905, 0.89435196)
(1038, 0.89387232)
(670, 0.88658547)
(1480, 0.88658547)
(1605, 0.8855229)
(2531, 0.88245469)
(2530, 0.88164133)
(948, 0.87901598)
(1090, 0.87750971)
(1351, 0.87180823)
(822, 0.86789918)
(267, 0.86679763)
(1400, 0.86345756)
(1199, 0.8574605)
(1659, 0.84792399)
(701, 0.84538329)
