the similarityResults of the 2791 corpus:

(2791, 0.99999303)
(2792, 0.98984653)
(1719, 0.98555171)
(3331, 0.98409265)
(1141, 0.98279548)
(3052, 0.98230374)
(980, 0.98126036)
(1880, 0.97649306)
(3001, 0.97622478)
(2919, 0.97507906)
(3285, 0.97269052)
(2998, 0.97200692)
(2114, 0.97184014)
(3053, 0.97078043)
(3075, 0.96944243)
(272, 0.9694376)
(2866, 0.96784234)
(2805, 0.96512675)
(3046, 0.96418524)
(3069, 0.96396583)
(3081, 0.9634437)
(3332, 0.96290237)
(1203, 0.96203578)
(38, 0.96124148)
(3002, 0.95864296)
(3074, 0.95730555)
(3129, 0.95640129)
(2863, 0.95613974)
(234, 0.95497096)
(1837, 0.9542709)
