the similarityResults of the 738 corpus:

(738, 0.99999976)
(689, 0.99981707)
(2719, 0.99576759)
(2718, 0.99557173)
(2190, 0.99373764)
(1878, 0.99222112)
(1489, 0.98689568)
(700, 0.97754091)
(1985, 0.97738069)
(391, 0.9707613)
(2717, 0.96182978)
(1584, 0.95972681)
(763, 0.9544754)
(3158, 0.95390487)
(494, 0.95348346)
(3181, 0.95158207)
(711, 0.9476862)
(2057, 0.9464305)
(2700, 0.94469404)
(389, 0.94145733)
(2068, 0.93736732)
(1838, 0.93141758)
(2602, 0.93136644)
(2846, 0.9295935)
(2213, 0.92566395)
(1502, 0.92407262)
(2179, 0.92190945)
(903, 0.91394353)
(1503, 0.9111532)
(2630, 0.90725255)
