the similarityResults of the 1603 corpus:

(1603, 0.9999997)
(48, 0.99843711)
(49, 0.99843711)
(105, 0.99843711)
(157, 0.99843711)
(168, 0.99843711)
(214, 0.99843711)
(222, 0.99843711)
(233, 0.99843711)
(273, 0.99843711)
(274, 0.99843711)
(299, 0.99843711)
(302, 0.99843711)
(303, 0.99843711)
(392, 0.99843711)
(393, 0.99843711)
(404, 0.99843711)
(493, 0.99843711)
(537, 0.99843711)
(538, 0.99843711)
(539, 0.99843711)
(540, 0.99843711)
(541, 0.99843711)
(550, 0.99843711)
(563, 0.99843711)
(597, 0.99843711)
(620, 0.99843711)
(624, 0.99843711)
(677, 0.99843711)
(764, 0.99843711)
