the similarityResults of the 217 corpus:

(217, 0.99999994)
(2264, 0.99844211)
(199, 0.9972831)
(200, 0.9972831)
(212, 0.9972831)
(224, 0.9972831)
(235, 0.9972831)
(250, 0.9972831)
(338, 0.9972831)
(366, 0.9972831)
(374, 0.9972831)
(476, 0.9972831)
(477, 0.9972831)
(487, 0.9972831)
(505, 0.9972831)
(506, 0.9972831)
(547, 0.9972831)
(577, 0.9972831)
(579, 0.9972831)
(604, 0.9972831)
(630, 0.9972831)
(651, 0.9972831)
(652, 0.9972831)
(653, 0.9972831)
(683, 0.9972831)
(795, 0.9972831)
(1145, 0.9972831)
(1164, 0.9972831)
(1341, 0.9972831)
(1463, 0.9972831)
