the similarityResults of the 223 corpus:

(223, 0.99999642)
(2739, 0.99897814)
(760, 0.99779791)
(1729, 0.99488485)
(2578, 0.99197519)
(66, 0.99011284)
(1146, 0.98989999)
(2438, 0.98848379)
(2439, 0.9857617)
(3324, 0.98391241)
(617, 0.97527033)
(1054, 0.97174621)
(2160, 0.97121)
(2954, 0.9710297)
(2007, 0.97045738)
(2440, 0.96860921)
(2528, 0.96717316)
(2527, 0.96680313)
(2706, 0.96648341)
(2008, 0.96478289)
(2009, 0.96302933)
(3319, 0.96213621)
(2319, 0.95809096)
(2955, 0.95629758)
(2924, 0.95481491)
(3323, 0.95463187)
(2526, 0.95323515)
(2005, 0.95179313)
(2274, 0.95109338)
(792, 0.94976717)
