the similarityResults of the 2408 corpus:

(2408, 0.99336797)
(1559, 0.98743564)
(727, 0.986287)
(1394, 0.98489022)
(628, 0.98302591)
(289, 0.98239887)
(1586, 0.97239077)
(2465, 0.96832305)
(1581, 0.96082258)
(1036, 0.95736718)
(1460, 0.9562102)
(1580, 0.95346761)
(3087, 0.94441986)
(1752, 0.93797898)
(143, 0.91796982)
(323, 0.9165203)
(655, 0.91620225)
(211, 0.91618311)
(1393, 0.91604996)
(2499, 0.91535228)
(301, 0.91503346)
(312, 0.91503346)
(1260, 0.91498727)
(600, 0.91476101)
(1624, 0.909769)
(137, 0.90794337)
(337, 0.90794337)
(388, 0.90794337)
(1007, 0.90794337)
(1098, 0.90794337)
