the similarityResults of the 2155 corpus:

(2155, 0.9956044)
(599, 0.96397424)
(2154, 0.96248734)
(2649, 0.96207273)
(522, 0.95892942)
(1202, 0.95624375)
(2218, 0.95242691)
(3044, 0.94440651)
(2853, 0.9402616)
(2425, 0.9275713)
(1420, 0.91780174)
(584, 0.91537249)
(2994, 0.90962625)
(1923, 0.90376568)
(1406, 0.90194452)
(1369, 0.89897394)
(3042, 0.89625442)
(2972, 0.89187711)
(1933, 0.88453156)
(598, 0.88038111)
(2852, 0.87931359)
(2650, 0.87784511)
(874, 0.87336528)
(757, 0.86877632)
(1179, 0.86703306)
(534, 0.85980493)
(3045, 0.85637641)
(2983, 0.85612142)
(2156, 0.8558284)
(756, 0.85442042)
