the similarityResults of the 1851 corpus:

(1851, 0.99999976)
(1318, 0.98993921)
(1852, 0.98724967)
(459, 0.98207247)
(832, 0.97840118)
(12, 0.97284275)
(40, 0.95017779)
(1274, 0.94337416)
(189, 0.94318694)
(1299, 0.94250453)
(2364, 0.92240298)
(259, 0.9097482)
(2187, 0.90914547)
(2483, 0.88311124)
(2188, 0.88046724)
(1051, 0.87231404)
(432, 0.865816)
(1776, 0.85479236)
(1504, 0.83935827)
(894, 0.83195174)
(893, 0.83106828)
(2210, 0.81961876)
(1994, 0.81623197)
(15, 0.81055278)
(468, 0.8069762)
(2209, 0.79976165)
(1901, 0.79662758)
(1777, 0.78462583)
(1459, 0.7836346)
(1850, 0.78188026)
