the similarityResults of the 2165 corpus:

(2165, 0.99999988)
(1326, 0.95868695)
(1084, 0.95503104)
(1333, 0.94971108)
(529, 0.94424248)
(2041, 0.93808591)
(1888, 0.92645264)
(1795, 0.91949564)
(1686, 0.91738874)
(1619, 0.91614401)
(2583, 0.90857935)
(1810, 0.90822279)
(2091, 0.90762907)
(2166, 0.89518034)
(2192, 0.89343369)
(2584, 0.89224172)
(2141, 0.89095569)
(2140, 0.8886472)
(848, 0.88150227)
(2047, 0.88077688)
(1899, 0.87971318)
(56, 0.875736)
(1861, 0.87533683)
(2191, 0.87520647)
(1862, 0.87476027)
(1939, 0.87390423)
(363, 0.8731674)
(131, 0.87296802)
(1570, 0.87247223)
(1390, 0.86877531)
