the similarityResults of the 2626 corpus:

(2626, 0.99999976)
(1954, 0.990749)
(398, 0.98345089)
(3156, 0.97821665)
(3155, 0.97531962)
(2, 0.97206974)
(1045, 0.96984267)
(440, 0.94967377)
(3178, 0.93871295)
(2199, 0.93644881)
(2412, 0.93500125)
(3266, 0.92815655)
(2627, 0.92497492)
(2200, 0.92403042)
(3280, 0.91805267)
(840, 0.90964055)
(3267, 0.9060626)
(3157, 0.90347791)
(3148, 0.89944601)
(2401, 0.88825321)
(2556, 0.88650334)
(2669, 0.88641065)
(2035, 0.88546091)
(3150, 0.87099004)
(2799, 0.86872798)
(777, 0.86828005)
(2410, 0.86644089)
(2198, 0.86477852)
(2657, 0.85937411)
(2726, 0.85878873)
