the similarityResults of the 2531 corpus:

(2531, 0.99999988)
(864, 0.98420054)
(670, 0.98322493)
(1480, 0.98322493)
(3062, 0.97396338)
(1359, 0.96553415)
(2530, 0.96394771)
(904, 0.9633652)
(267, 0.96128011)
(1509, 0.96068168)
(905, 0.95768756)
(1193, 0.94602042)
(1659, 0.94034928)
(1508, 0.9398846)
(701, 0.93753159)
(3059, 0.93720937)
(1606, 0.92736417)
(1352, 0.92439687)
(1072, 0.92267114)
(1372, 0.91978091)
(906, 0.91787845)
(1207, 0.91371822)
(1387, 0.90418911)
(1993, 0.90016198)
(1039, 0.89199531)
(1800, 0.89020401)
(1385, 0.88617414)
(1560, 0.88486153)
(1373, 0.88445717)
(1200, 0.88234997)
