the similarityResults of the 2226 corpus:

(2226, 0.99999988)
(3055, 0.97996837)
(705, 0.97959399)
(1782, 0.97715163)
(609, 0.97627074)
(3056, 0.96862125)
(713, 0.94745779)
(805, 0.94414669)
(347, 0.94363356)
(5, 0.93930799)
(6, 0.93930799)
(8, 0.93930799)
(24, 0.93930799)
(35, 0.93930799)
(36, 0.93930799)
(54, 0.93930799)
(98, 0.93930799)
(196, 0.93930799)
(557, 0.93930799)
(607, 0.93930799)
(608, 0.93930799)
(610, 0.93930799)
(673, 0.93930799)
(834, 0.93930799)
(836, 0.93930799)
(1009, 0.93930799)
(1010, 0.93930799)
(1011, 0.93930799)
(1012, 0.93930799)
(1017, 0.93930799)
