the similarityResults of the 2300 corpus:

(2300, 0.99999905)
(1914, 0.9339996)
(1958, 0.93353295)
(1656, 0.92450511)
(1956, 0.92401797)
(177, 0.92335707)
(3305, 0.92114353)
(1658, 0.91998762)
(1704, 0.91858059)
(2302, 0.91342562)
(314, 0.90958881)
(1358, 0.89364272)
(3124, 0.87654471)
(1377, 0.86932874)
(1238, 0.86831331)
(129, 0.86365837)
(637, 0.86245358)
(416, 0.86219102)
(415, 0.86114526)
(1558, 0.86081988)
(1289, 0.86056322)
(128, 0.86033672)
(175, 0.85233319)
(315, 0.85233319)
(316, 0.85233319)
(350, 0.85233319)
(1706, 0.85233319)
(1822, 0.85072923)
(126, 0.84341544)
(1530, 0.84303975)
