the similarityResults of the 504 corpus:

(504, 0.99999994)
(548, 0.98883384)
(379, 0.98456711)
(2636, 0.98263502)
(3281, 0.97922099)
(2635, 0.97703499)
(669, 0.97652835)
(1999, 0.97652829)
(285, 0.9765265)
(1940, 0.97652638)
(1556, 0.97652584)
(1997, 0.97652549)
(2001, 0.97652549)
(399, 0.97652483)
(546, 0.97652441)
(1982, 0.97652423)
(218, 0.97652376)
(687, 0.97652376)
(475, 0.97652364)
(1995, 0.97652346)
(1240, 0.97651863)
(1996, 0.976515)
(867, 0.97645819)
(668, 0.97638953)
(1239, 0.97631282)
(693, 0.9760868)
(2104, 0.97547537)
(199, 0.97486383)
(200, 0.97486383)
(212, 0.97486383)
