the similarityResults of the 583 corpus:

(583, 0.99999958)
(1002, 0.98772508)
(2311, 0.97779524)
(1594, 0.96218097)
(1709, 0.96175313)
(822, 0.96010047)
(1090, 0.95781732)
(1605, 0.9550516)
(1038, 0.95109814)
(811, 0.95011663)
(3304, 0.92585015)
(1039, 0.92488325)
(671, 0.92468786)
(1400, 0.9244045)
(948, 0.92426229)
(800, 0.92392957)
(1207, 0.9114908)
(1004, 0.90600032)
(1351, 0.90263623)
(1606, 0.89230913)
(2298, 0.88699436)
(1508, 0.88060534)
(1352, 0.87826073)
(847, 0.8766048)
(1193, 0.87192369)
(1037, 0.86629832)
(2314, 0.84843642)
(1399, 0.84743917)
(1509, 0.84564948)
(1040, 0.84249878)
