the similarityResults of the 3262 corpus:

(3262, 0.99999976)
(3264, 0.98711997)
(2675, 0.9824934)
(3263, 0.98200315)
(2423, 0.98059446)
(2312, 0.98046309)
(2201, 0.97869539)
(2677, 0.97844374)
(2676, 0.97795224)
(914, 0.97693193)
(2678, 0.97262031)
(2224, 0.97104287)
(2700, 0.96934199)
(1839, 0.96824598)
(2922, 0.96794927)
(2683, 0.96646225)
(2681, 0.96395707)
(2090, 0.96297663)
(2680, 0.96275562)
(2699, 0.95895135)
(762, 0.95795441)
(679, 0.9579255)
(149, 0.9566645)
(1502, 0.94937062)
(389, 0.94913286)
(711, 0.94649726)
(2721, 0.94522035)
(1041, 0.94478798)
(2602, 0.94463885)
(494, 0.94357026)
