the similarityResults of the 2198 corpus:

(2198, 0.99999928)
(2412, 0.93003166)
(1963, 0.91117465)
(440, 0.90343785)
(2, 0.90192193)
(2627, 0.89076263)
(3156, 0.88922727)
(269, 0.88617867)
(1954, 0.88594449)
(2669, 0.88319236)
(2556, 0.88282406)
(2799, 0.87864751)
(792, 0.87574232)
(1536, 0.87331557)
(2291, 0.87169975)
(2657, 0.87123346)
(2410, 0.87064672)
(3148, 0.86994529)
(3157, 0.86958706)
(2035, 0.86922944)
(2668, 0.86625201)
(2626, 0.86481601)
(2289, 0.86269104)
(2468, 0.8618933)
(2413, 0.8601321)
(2646, 0.85400224)
(2479, 0.84955794)
(2288, 0.84645993)
(3267, 0.84167951)
(2457, 0.84091467)
