the similarityResults of the 2108 corpus:

(2108, 0.99999994)
(79, 0.99264973)
(291, 0.99264973)
(471, 0.99264973)
(523, 0.99264973)
(524, 0.99264973)
(1186, 0.99264973)
(1187, 0.99264973)
(1188, 0.99264973)
(1189, 0.99264973)
(1426, 0.99264973)
(1576, 0.99264973)
(1577, 0.99264973)
(1930, 0.99264973)
(1931, 0.99264973)
(1969, 0.99264973)
(2716, 0.99264973)
(1273, 0.99257702)
(1858, 0.99251711)
(318, 0.99223596)
(565, 0.9920423)
(1857, 0.9914605)
(779, 0.98867029)
(2044, 0.98797309)
(1302, 0.98746306)
(2109, 0.98463559)
(2107, 0.98404109)
(265, 0.98209506)
(2720, 0.98082173)
(2368, 0.97906685)
