the similarityResults of the 2266 corpus:

(2266, 0.99999988)
(1419, 0.99401617)
(2265, 0.98356652)
(2007, 0.97350943)
(2528, 0.97188419)
(2121, 0.96979487)
(2123, 0.96588582)
(2264, 0.9656719)
(693, 0.96266145)
(1239, 0.96253073)
(668, 0.9624446)
(867, 0.96232206)
(1996, 0.96211511)
(1240, 0.96208835)
(1995, 0.96204263)
(475, 0.96204025)
(546, 0.9620316)
(1997, 0.96201557)
(1556, 0.96200943)
(1940, 0.96200073)
(1999, 0.96194237)
(669, 0.96192926)
(2006, 0.96186137)
(285, 0.96184379)
(2001, 0.96182603)
(399, 0.96181428)
(1982, 0.96180546)
(218, 0.96179914)
(687, 0.96179903)
(2104, 0.96091068)
