the similarityResults of the 1198 corpus:

(1198, 0.99999982)
(1078, 0.93871301)
(1797, 0.93844134)
(1798, 0.92678285)
(1510, 0.92240739)
(927, 0.92093223)
(1077, 0.91832507)
(926, 0.85666275)
(56, 0.81378412)
(1861, 0.81355542)
(1862, 0.81321979)
(1939, 0.81271112)
(363, 0.81226426)
(131, 0.81214195)
(1570, 0.81183571)
(2191, 0.81136715)
(2192, 0.81080627)
(44, 0.80549222)
(45, 0.80549222)
(108, 0.80549222)
(140, 0.80549222)
(364, 0.80549222)
(509, 0.80549222)
(519, 0.80549222)
(528, 0.80549222)
(545, 0.80549222)
(592, 0.80549222)
(1028, 0.80549222)
(1197, 0.80549222)
(1213, 0.80549222)
