the similarityResults of the 3328 corpus:

(3328, 0.99999994)
(3326, 0.99829251)
(3327, 0.99358976)
(67, 0.97681433)
(1150, 0.97413135)
(243, 0.96214241)
(3329, 0.95848638)
(992, 0.93759894)
(132, 0.92896354)
(1775, 0.92085826)
(2909, 0.91896713)
(319, 0.91446304)
(142, 0.91422606)
(320, 0.91402888)
(667, 0.91319638)
(321, 0.91313416)
(51, 0.91294491)
(2124, 0.91289896)
(1860, 0.91278696)
(426, 0.91265231)
(52, 0.91259027)
(1428, 0.91253996)
(909, 0.91236633)
(226, 0.91203862)
(868, 0.91203457)
(115, 0.91160798)
(2113, 0.91056287)
(3141, 0.90921003)
(376, 0.90915763)
(2523, 0.9072336)
