the similarityResults of the 1706 corpus:

(1707, 0.99814218)
(416, 0.95491844)
(129, 0.9548561)
(415, 0.95485473)
(1558, 0.95481992)
(1289, 0.95478803)
(128, 0.95475662)
(175, 0.95235467)
(315, 0.95235467)
(316, 0.95235467)
(350, 0.95235467)
(1706, 0.95235467)
(1238, 0.95170182)
(1822, 0.95056248)
(3124, 0.94844949)
(126, 0.94239038)
(1530, 0.94197065)
(2466, 0.93780208)
(127, 0.93256748)
(2469, 0.92986202)
(314, 0.92960382)
(1356, 0.92776352)
(1704, 0.92522138)
(125, 0.92307818)
(602, 0.92299956)
(1956, 0.92123681)
(3106, 0.91882396)
(678, 0.91641629)
(1656, 0.91565883)
(3109, 0.91036212)
