the similarityResults of the 2541 corpus:

(2541, 0.99999672)
(2542, 0.99580741)
(559, 0.9896611)
(3033, 0.98823833)
(2593, 0.98516428)
(2771, 0.98439163)
(2773, 0.9835875)
(558, 0.98354107)
(2067, 0.98270082)
(736, 0.98238701)
(2774, 0.98107493)
(713, 0.98107213)
(2601, 0.98105431)
(3028, 0.98087811)
(2495, 0.98063433)
(2606, 0.97961766)
(2317, 0.97646242)
(2864, 0.97606528)
(2494, 0.97574627)
(1769, 0.97396755)
(2592, 0.97295594)
(2301, 0.97243202)
(3030, 0.97216314)
(1061, 0.97165531)
(37, 0.9706822)
(1793, 0.97034025)
(2725, 0.96967548)
(833, 0.96954775)
(3032, 0.96932501)
(221, 0.96929753)
