the similarityResults of the 368 corpus:

(368, 1.0)
(1470, 0.99871773)
(1184, 0.99810922)
(448, 0.99573207)
(357, 0.99463379)
(1058, 0.98848742)
(942, 0.97993267)
(1917, 0.9731667)
(1918, 0.9665727)
(370, 0.9662596)
(1069, 0.95709139)
(2397, 0.93572074)
(1457, 0.91573584)
(1920, 0.89827436)
(1916, 0.89598256)
(1468, 0.87805766)
(1479, 0.86365557)
(819, 0.86226773)
(1211, 0.8619507)
(1866, 0.86158967)
(1291, 0.86152041)
(855, 0.86076748)
(1571, 0.86031067)
(856, 0.85991746)
(1303, 0.85979837)
(309, 0.85961443)
(1304, 0.85941631)
(231, 0.85396594)
(232, 0.85396594)
(284, 0.85396594)
