the similarityResults of the 1383 corpus:

(1383, 0.9999783)
(2276, 0.85877597)
(372, 0.85542351)
(2101, 0.85078514)
(508, 0.85062027)
(286, 0.85015655)
(330, 0.8458544)
(2292, 0.84365416)
(2134, 0.84035975)
(2521, 0.83957994)
(1820, 0.83774579)
(2077, 0.83684373)
(2169, 0.83177394)
(2049, 0.83168381)
(331, 0.83161283)
(369, 0.83126915)
(287, 0.82858938)
(2391, 0.8285259)
(2275, 0.82814467)
(202, 0.82614064)
(1641, 0.82321346)
(3164, 0.82184386)
(2324, 0.81936973)
(3293, 0.81755614)
(503, 0.81622338)
(2014, 0.81546092)
(1435, 0.81544745)
(2098, 0.81139004)
(2597, 0.81117576)
(2562, 0.80996615)
