the similarityResults of the 2737 corpus:

(2737, 1.0)
(2426, 0.99301839)
(2740, 0.99073422)
(3045, 0.98963654)
(3099, 0.98836547)
(598, 0.98559821)
(3230, 0.98437375)
(2834, 0.98389357)
(395, 0.98267281)
(871, 0.98267269)
(816, 0.98267221)
(343, 0.9826709)
(802, 0.98267061)
(50, 0.98267007)
(830, 0.98266721)
(801, 0.98266661)
(1854, 0.98266339)
(1871, 0.98266256)
(1208, 0.98265839)
(1292, 0.98265719)
(394, 0.98255819)
(817, 0.98249447)
(2833, 0.98249304)
(2738, 0.98199326)
(48, 0.98106533)
(49, 0.98106533)
(105, 0.98106533)
(157, 0.98106533)
(168, 0.98106533)
(214, 0.98106533)
