the similarityResults of the 2009 corpus:

(2009, 0.99999946)
(2954, 0.99335355)
(2160, 0.99140871)
(617, 0.99139345)
(334, 0.98774171)
(1146, 0.98680961)
(66, 0.98666257)
(3318, 0.98125601)
(2272, 0.97901303)
(2274, 0.97861379)
(3324, 0.97127438)
(2152, 0.96841121)
(2739, 0.96538204)
(1054, 0.96484971)
(223, 0.96375942)
(1148, 0.96350127)
(2578, 0.95742583)
(2273, 0.95729423)
(2974, 0.95345533)
(1964, 0.95193422)
(3176, 0.95132935)
(1981, 0.9490959)
(632, 0.94697547)
(2979, 0.94595259)
(760, 0.94538051)
(3325, 0.94283056)
(2975, 0.94058877)
(2978, 0.93868667)
(3177, 0.93801981)
(2977, 0.93555456)
