the similarityResults of the 3278 corpus:

(3278, 0.99999988)
(981, 0.9993329)
(1726, 0.99857301)
(87, 0.99394619)
(133, 0.9939115)
(241, 0.99390322)
(242, 0.99371022)
(658, 0.99367797)
(43, 0.99363256)
(83, 0.99363256)
(85, 0.99363256)
(86, 0.99363256)
(190, 0.99363256)
(191, 0.99363256)
(201, 0.99363256)
(238, 0.99363256)
(239, 0.99363256)
(240, 0.99363256)
(281, 0.99363256)
(383, 0.99363256)
(384, 0.99363256)
(400, 0.99363256)
(402, 0.99363256)
(433, 0.99363256)
(441, 0.99363256)
(442, 0.99363256)
(473, 0.99363256)
(934, 0.99363256)
(969, 0.99363256)
(1044, 0.99363256)
