the similarityResults of the 2572 corpus:

(2572, 0.99396551)
(2761, 0.99231005)
(1165, 0.98814774)
(373, 0.98811364)
(1740, 0.98743176)
(1688, 0.98556995)
(3131, 0.97747779)
(654, 0.97742045)
(2594, 0.97539878)
(1699, 0.97461289)
(2445, 0.97401273)
(1791, 0.97171783)
(3219, 0.97008348)
(2490, 0.96942574)
(1786, 0.96831471)
(2444, 0.96755457)
(2318, 0.96633309)
(1, 0.96612072)
(1687, 0.96265656)
(1166, 0.96127468)
(2614, 0.96005237)
(2615, 0.95621091)
(2487, 0.95103246)
(3113, 0.94838107)
(2612, 0.94825482)
(0, 0.94420755)
(1162, 0.94056952)
(1785, 0.93794084)
(2442, 0.93457663)
(2793, 0.93242985)
