the similarityResults of the 2271 corpus:

(2271, 0.99999976)
(2968, 0.98612952)
(3222, 0.98495829)
(2462, 0.97568101)
(549, 0.96472096)
(2801, 0.96427143)
(3333, 0.96232724)
(3317, 0.96121883)
(3225, 0.95994163)
(2170, 0.95740473)
(2659, 0.954319)
(2973, 0.95006293)
(796, 0.94827759)
(3339, 0.94821739)
(2118, 0.94806659)
(2117, 0.94692385)
(3210, 0.94401062)
(2838, 0.94350815)
(2820, 0.94257426)
(2691, 0.94156039)
(851, 0.94127989)
(2119, 0.93988729)
(2692, 0.93967247)
(2963, 0.93739229)
(2658, 0.93580431)
(845, 0.93510914)
(2559, 0.93499362)
(3337, 0.93260121)
(2693, 0.93172973)
(2171, 0.93054807)
