the similarityResults of the 3268 corpus:

(3268, 0.9999997)
(2286, 0.99187779)
(3270, 0.99092674)
(72, 0.9870429)
(339, 0.98672545)
(2321, 0.96908444)
(3269, 0.95882165)
(1506, 0.95563084)
(3267, 0.9458403)
(1368, 0.94495451)
(2288, 0.939879)
(1507, 0.9353497)
(3281, 0.93231159)
(2414, 0.93215364)
(2706, 0.928325)
(507, 0.92394519)
(2103, 0.92254341)
(2287, 0.91877478)
(2097, 0.91689473)
(2003, 0.91298628)
(2008, 0.91123593)
(693, 0.90717107)
(2289, 0.90670371)
(1741, 0.90659893)
(1239, 0.90648985)
(668, 0.90615332)
(2799, 0.90577126)
(867, 0.90573746)
(2646, 0.90518111)
(1996, 0.90512764)
