the similarityResults of the 381 corpus:

(381, 0.99999988)
(39, 0.99935091)
(3230, 0.99839526)
(2206, 0.99825656)
(2744, 0.99542969)
(3250, 0.99521399)
(2168, 0.99498034)
(2745, 0.994241)
(3198, 0.99421746)
(48, 0.99385512)
(49, 0.99385512)
(105, 0.99385512)
(157, 0.99385512)
(168, 0.99385512)
(214, 0.99385512)
(222, 0.99385512)
(233, 0.99385512)
(273, 0.99385512)
(274, 0.99385512)
(299, 0.99385512)
(302, 0.99385512)
(303, 0.99385512)
(392, 0.99385512)
(393, 0.99385512)
(404, 0.99385512)
(493, 0.99385512)
(537, 0.99385512)
(538, 0.99385512)
(539, 0.99385512)
(540, 0.99385512)
