the similarityResults of the 2771 corpus:

(2771, 0.99999946)
(2773, 0.99648196)
(736, 0.99445432)
(2774, 0.99362081)
(2067, 0.9923315)
(2601, 0.99231648)
(558, 0.99205792)
(2864, 0.99094236)
(2317, 0.98973852)
(3028, 0.9895497)
(2494, 0.98942757)
(713, 0.98910028)
(2606, 0.98841107)
(2495, 0.98762202)
(833, 0.985906)
(221, 0.98571038)
(2066, 0.98489684)
(2541, 0.98469537)
(3000, 0.98040843)
(1869, 0.9803133)
(2301, 0.97772342)
(2542, 0.97720587)
(37, 0.97705805)
(3030, 0.97702754)
(3050, 0.97631538)
(1061, 0.97608799)
(3068, 0.97596776)
(3104, 0.97361475)
(1793, 0.97348166)
(2725, 0.97283459)
