the similarityResults of the 1419 corpus:

(1419, 1.0)
(2266, 0.99398077)
(2265, 0.98824757)
(2007, 0.97800291)
(2121, 0.97751498)
(2264, 0.9735629)
(2123, 0.97343713)
(2528, 0.97254544)
(2006, 0.96971881)
(546, 0.96815872)
(1997, 0.96815872)
(1556, 0.96815866)
(475, 0.9681586)
(1995, 0.9681586)
(1940, 0.96815854)
(1240, 0.96815699)
(1999, 0.96815658)
(669, 0.96815586)
(1996, 0.96815532)
(285, 0.96814859)
(2001, 0.96814656)
(399, 0.96814513)
(1982, 0.96814406)
(218, 0.96814322)
(687, 0.96814322)
(867, 0.96811593)
(668, 0.96806008)
(1239, 0.96799439)
(693, 0.96779299)
(199, 0.96635902)
