the similarityResults of the 732 corpus:

(732, 1.0)
(1919, 0.99702209)
(305, 0.99664485)
(1209, 0.99623531)
(1450, 0.99409401)
(181, 0.98239654)
(1571, 0.95315081)
(855, 0.95314437)
(856, 0.95311004)
(1303, 0.95309108)
(309, 0.95305651)
(1304, 0.95301294)
(1291, 0.95291829)
(1866, 0.9528743)
(1211, 0.95250911)
(819, 0.9512949)
(231, 0.95048618)
(232, 0.95048618)
(284, 0.95048618)
(327, 0.95048618)
(460, 0.95048618)
(1206, 0.95048618)
(1305, 0.95048618)
(1452, 0.95048618)
(1453, 0.95048618)
(1573, 0.95048618)
(182, 0.94867355)
(626, 0.94406497)
(1451, 0.94396257)
(1033, 0.93944889)
