the similarityResults of the 2913 corpus:

(2913, 0.99999988)
(3192, 0.94927579)
(1195, 0.94767797)
(484, 0.94669628)
(1027, 0.94564939)
(766, 0.9453572)
(47, 0.94387686)
(106, 0.94234568)
(1882, 0.93913031)
(2143, 0.9355256)
(1194, 0.93527019)
(1048, 0.93365002)
(978, 0.92965281)
(1049, 0.92905104)
(1364, 0.9283812)
(3190, 0.92680293)
(2048, 0.92024237)
(3191, 0.91884851)
(1085, 0.91613239)
(1175, 0.91568601)
(2047, 0.91221809)
(1196, 0.91169554)
(3173, 0.91162884)
(2914, 0.90736789)
(543, 0.90734696)
(2144, 0.90323371)
(1310, 0.88945127)
(1746, 0.88592392)
(492, 0.87769216)
(848, 0.87700123)
