the similarityResults of the 348 corpus:

(348, 0.99910724)
(750, 0.99684441)
(195, 0.99651194)
(1417, 0.98881084)
(1418, 0.9722681)
(1374, 0.9564777)
(2132, 0.95461309)
(1373, 0.94157553)
(1723, 0.93611455)
(2309, 0.93370581)
(361, 0.92272937)
(1813, 0.9157294)
(1372, 0.9079175)
(749, 0.90037709)
(709, 0.88889873)
(748, 0.86874586)
(710, 0.86437511)
(2429, 0.83533376)
(1943, 0.82689643)
(1416, 0.82608253)
(2367, 0.81236309)
(2428, 0.80775195)
(2370, 0.79822189)
(712, 0.78029752)
(1415, 0.77911305)
(2290, 0.7759912)
(2369, 0.77436244)
(2301, 0.77153623)
(1800, 0.75884086)
(1388, 0.74963421)
