the similarityResults of the 3337 corpus:

(3337, 0.99999988)
(2658, 0.9956432)
(2838, 0.9880594)
(2558, 0.98658454)
(3333, 0.97296321)
(796, 0.97236669)
(2801, 0.97079539)
(2118, 0.96972865)
(2153, 0.96803486)
(851, 0.96704924)
(2170, 0.96634561)
(2117, 0.9660188)
(1674, 0.96370411)
(1142, 0.96218371)
(619, 0.96114093)
(2693, 0.96050483)
(3210, 0.95716447)
(2692, 0.95587486)
(2462, 0.95545328)
(27, 0.95494497)
(549, 0.95479739)
(2795, 0.95208436)
(2959, 0.9519437)
(2453, 0.94996858)
(3222, 0.94980979)
(1143, 0.94615316)
(397, 0.94406068)
(3209, 0.9436487)
(3339, 0.9418053)
(2727, 0.94099492)
