the similarityResults of the 2926 corpus:

(2926, 1.0)
(2570, 0.99274135)
(1456, 0.99241674)
(635, 0.99080336)
(2569, 0.9873054)
(648, 0.98290163)
(124, 0.98063815)
(2538, 0.98048282)
(2352, 0.97710031)
(53, 0.96874022)
(2353, 0.96741253)
(837, 0.96648669)
(1763, 0.95912838)
(4, 0.95313179)
(3, 0.94912958)
(3085, 0.94660896)
(489, 0.94277537)
(1455, 0.94209093)
(2571, 0.93978691)
(3084, 0.93916517)
(2267, 0.93694502)
(634, 0.93610507)
(2911, 0.93485546)
(2910, 0.92559087)
(1762, 0.92389333)
(135, 0.92342782)
(2775, 0.92048776)
(2516, 0.91565466)
(2644, 0.91414046)
(478, 0.90428221)
