the similarityResults of the 1682 corpus:

(1682, 0.99999994)
(1519, 0.99188161)
(751, 0.9808259)
(754, 0.95133424)
(753, 0.90550303)
(2456, 0.88660842)
(929, 0.88348687)
(1518, 0.87658405)
(645, 0.86858869)
(1520, 0.86819899)
(533, 0.85701782)
(70, 0.81741887)
(2652, 0.80121738)
(1565, 0.79967821)
(1563, 0.79805583)
(431, 0.78797275)
(2778, 0.75505996)
(860, 0.7481541)
(821, 0.7481491)
(1212, 0.74800307)
(2650, 0.74700081)
(1865, 0.74569786)
(1300, 0.74494088)
(820, 0.74477637)
(828, 0.74466079)
(829, 0.74466079)
(861, 0.74360728)
(862, 0.74360728)
(810, 0.74257571)
(1855, 0.7412914)
