the similarityResults of the 2703 corpus:

(2703, 1.0)
(1692, 0.98095781)
(2092, 0.9786793)
(2601, 0.9583866)
(3028, 0.95247412)
(2067, 0.9514271)
(2495, 0.94886976)
(558, 0.9488095)
(2774, 0.94783807)
(736, 0.94771135)
(2773, 0.94760239)
(2494, 0.94753474)
(936, 0.94742829)
(2864, 0.94664121)
(713, 0.9464258)
(3000, 0.94488889)
(3036, 0.94453526)
(2493, 0.94426578)
(2016, 0.94357526)
(2771, 0.94353431)
(3068, 0.94295835)
(2317, 0.94200134)
(3030, 0.941769)
(2127, 0.94131213)
(805, 0.94035971)
(2301, 0.94032681)
(1061, 0.94012451)
(347, 0.93877071)
(3050, 0.93759823)
(2725, 0.93693119)
