the similarityResults of the 2334 corpus:

(2334, 0.99998724)
(2330, 0.99444443)
(2278, 0.99405235)
(1551, 0.991588)
(2331, 0.99015647)
(1159, 0.98926163)
(1160, 0.9805125)
(1531, 0.98009765)
(2333, 0.97833806)
(411, 0.97649354)
(453, 0.97646797)
(452, 0.97646672)
(454, 0.97646147)
(1242, 0.97641551)
(1548, 0.97612625)
(173, 0.9741255)
(656, 0.9741255)
(954, 0.9741255)
(955, 0.9741255)
(1016, 0.9741255)
(1157, 0.9741255)
(1494, 0.9741255)
(2280, 0.9741255)
(2281, 0.9741255)
(2332, 0.97209394)
(2328, 0.97181606)
(346, 0.96870756)
(2329, 0.96074218)
(1550, 0.95980036)
(2458, 0.95775437)
