the similarityResults of the 211 corpus:

(211, 0.99910992)
(1580, 0.98397636)
(1581, 0.9824757)
(1393, 0.98131078)
(2465, 0.97740495)
(1586, 0.97724837)
(3118, 0.96774811)
(628, 0.96121991)
(1348, 0.95809251)
(629, 0.95595747)
(1588, 0.95506418)
(1036, 0.95063734)
(1342, 0.94949317)
(727, 0.94474071)
(1752, 0.93815529)
(3087, 0.92926502)
(2408, 0.92726213)
(1587, 0.92664218)
(1559, 0.9251129)
(631, 0.92335248)
(1394, 0.92104036)
(1554, 0.91137344)
(340, 0.90911305)
(2409, 0.90186274)
(289, 0.9013238)
(1461, 0.89581817)
(1462, 0.87953413)
(983, 0.86056465)
(2136, 0.84756875)
(2955, 0.84420651)
