the similarityResults of the 2486 corpus:

(2486, 0.9999997)
(2941, 0.99349779)
(3036, 0.97575974)
(1765, 0.97175086)
(3130, 0.96958423)
(1983, 0.9682737)
(295, 0.967547)
(1792, 0.96736401)
(606, 0.96724564)
(1717, 0.96708882)
(1739, 0.96699023)
(1689, 0.96615756)
(1696, 0.96470487)
(2089, 0.96286845)
(3029, 0.96271735)
(1785, 0.96246243)
(2127, 0.96231174)
(2016, 0.96193391)
(3048, 0.96175814)
(2308, 0.95993823)
(2715, 0.95900667)
(2493, 0.95705718)
(2793, 0.95455003)
(2290, 0.95308107)
(3258, 0.95266879)
(3086, 0.95235348)
(0, 0.9506222)
(712, 0.95012814)
(2492, 0.94883013)
(2356, 0.9481138)
