the similarityResults of the 612 corpus:

(612, 0.99999976)
(1013, 0.99341774)
(434, 0.99014199)
(1015, 0.9896853)
(1512, 0.98640478)
(747, 0.98255658)
(1927, 0.94986808)
(2129, 0.93887961)
(1161, 0.93224019)
(2128, 0.92522013)
(1523, 0.92066616)
(748, 0.91063976)
(2492, 0.90159935)
(2130, 0.8994925)
(113, 0.87367624)
(638, 0.86507457)
(2491, 0.85071516)
(2127, 0.84928071)
(805, 0.83182955)
(347, 0.83071017)
(2317, 0.82922566)
(5, 0.82423544)
(6, 0.82423544)
(8, 0.82423544)
(24, 0.82423544)
(35, 0.82423544)
(36, 0.82423544)
(54, 0.82423544)
(98, 0.82423544)
(196, 0.82423544)
