the similarityResults of the 1085 corpus:

(1085, 0.99999988)
(543, 0.99692512)
(2144, 0.99511671)
(1049, 0.99397296)
(3190, 0.99194521)
(1194, 0.99063188)
(3189, 0.98482585)
(1511, 0.98151743)
(47, 0.98099995)
(1877, 0.97655016)
(3163, 0.97443783)
(1195, 0.97067308)
(3173, 0.96827567)
(3192, 0.96639258)
(485, 0.96315277)
(2957, 0.95371789)
(1881, 0.95093465)
(2914, 0.94991076)
(484, 0.93525559)
(542, 0.93395394)
(932, 0.93184185)
(1027, 0.9302218)
(766, 0.92893273)
(2915, 0.92825651)
(978, 0.92591357)
(2752, 0.92320597)
(1948, 0.92268229)
(3174, 0.92171544)
(1875, 0.92053908)
(2753, 0.92020369)
