the similarityResults of the 2319 corpus:

(2319, 0.99999964)
(2440, 0.99633664)
(297, 0.99572265)
(687, 0.995076)
(218, 0.99507588)
(1982, 0.9950738)
(2006, 0.99507326)
(399, 0.99507064)
(2001, 0.9950664)
(285, 0.99505991)
(669, 0.99502444)
(1999, 0.99501848)
(1940, 0.99498963)
(1556, 0.99498498)
(1997, 0.99498165)
(546, 0.99497294)
(475, 0.994968)
(1995, 0.99496669)
(1240, 0.99493921)
(1996, 0.99492186)
(867, 0.99474663)
(2320, 0.99471635)
(668, 0.99459159)
(1239, 0.99444127)
(199, 0.99434799)
(200, 0.99434799)
(212, 0.99434799)
(224, 0.99434799)
(235, 0.99434799)
(250, 0.99434799)
