the similarityResults of the 1309 corpus:

(1309, 1.0)
(483, 0.93951219)
(1365, 0.86049527)
(2751, 0.84199691)
(1401, 0.82403284)
(2752, 0.79456937)
(1803, 0.77228189)
(1843, 0.76948148)
(1881, 0.76711088)
(1830, 0.73949552)
(859, 0.73633534)
(858, 0.73487985)
(1474, 0.73305732)
(1516, 0.72833395)
(2753, 0.72505534)
(1882, 0.713112)
(1804, 0.70817983)
(1364, 0.69940817)
(1829, 0.69586641)
(1412, 0.69581896)
(2143, 0.68956834)
(1669, 0.68342412)
(1310, 0.67732728)
(106, 0.67724323)
(766, 0.6770438)
(1027, 0.67697906)
(484, 0.67663366)
(1048, 0.67571998)
(77, 0.67456543)
(745, 0.66940945)
